49,20190710,0001490,방선문빌리지,환승,청소년,카드,1
50,20190710,0001490,방선문빌리지,환승,일반,카드,5
51,20190710,0001490,방선문빌리지,환승,어린이,카드,1
52,20190710,0001490,방선문빌리지,승차,청소년,카드,2
53,20190710,0001490,방선문빌리지,승차,일반,카드,5
54,20190710,0001490,방선문빌리지,승차,어린이,카드,6
55,20190710,0001490,방선문빌리지,승차,기타,카드,3
56,20190710,0001489,방선문빌리지,승차,청소년,카드,5
57,20190710,0001489,방선문빌리지,승차,일반,카드,7
58,20190710,0001489,방선문빌리지,승차,어린이,카드,1
59,20190710,0001489,방선문빌리지,승차,기타,카드,1
60,20190710,0001488,해병대제9여단,승차,일반,카드,1
61,20190710,0001487,해병대제9여단,승차,일반,카드,3
62,20190710,0001484,제주삼양동유적,승차,일반,카드,1
63,20190710,0001483,제주삼양동유적,승차,청소년,카드,2
64,20190710,0001483,제주삼양동유적,승차,일반,카드,15
65,20190710,0001483,제주삼양동유적,승차,기타,카드,6
66,20190710,0001482,달샘마을,환승,청소년,카드,2
67,20190710,0001482,달샘마을,환승,일반,카드,2
68,20190710,0001482,달샘마을,승차,일반,카드,2
69,20190710,0001481,달샘마을,승차,청소년,카드,6
70,20190710,0001481,달샘마을,승차,일반,카드,9
71,20190710,0001480,가시나물,환승,일반,카드,3
72,20190710,0001480,가시나물,승차,일반,카드,1
73,20190710,0001479,가시나물,환승,청소년,카드,2
74,20190710,0001479,가시나물,환승,일반,카드,3
75,20190710,0001479,가시나물,승차,청소년,카드,52
76,20190710,0001479,가시나물,승차,일반,카드,4
77,20190710,0001479,가시나물,승차,기타,카드,2
78,20190710,0001475,선진동,승차,청소년,카드,2
79,20190710,0001475,선진동,승차,일반,카드,11
80,20190710,0001475,선진동,승차,기타,카드,1
81,20190710,0001474,하도리서문동,승차,일반,카드,1
82,20190710,0001474,하도리서문동,승차,기타,카드,3
83,20190710,0001472,제주여자중고등학교,환승,청소년,카드,2
84,20190710,0001472,제주여자중고등학교,환승,일반,카드,9
85,20190710,0001472,제주여자중고등학교,승차,청소년,카드,15
86,20190710,0001472,제주여자중고등학교,승차,일반,카드,10
87,20190710,0001472,제주여자중고등학교,승차,어린이,카드,1
88,20190710,0001472,제주여자중고등학교,승차,기타,카드,4
89,20190710,0001471,제주여자중고등학교제주지방해양경찰청,환승,청소년,카드,24
90,20190710,0001471,제주여자중고등학교제주지방해양경찰청,환승,어린이,카드,1
91,20190710,0001471,제주여자중고등학교제주지방해양경찰청,승차,청소년,카드,79
92,20190710,0001471,제주여자중고등학교제주지방해양경찰청,승차,일반,카드,25
93,20190710,0001471,제주여자중고등학교제주지방해양경찰청,승차,어린이,카드,6
94,20190710,0001471,제주여자중고등학교제주지방해양경찰청,승차,기타,카드,7
95,20190710,0001470,구산마을입구,승차,청소년,카드,1
96,20190710,0001470,구산마을입구,승차,일반,카드,1
97,20190710,0001470,구산마을입구,승차,기타,카드,1
98,20190710,0001469,구산마을입구,환승,일반,카드,1
99,20190710,0001469,구산마을입구,승차,청소년,카드,13
0,20190710,0001469,구산마을입구,승차,일반,카드,30
1,20190710,0001469,구산마을입구,승차,기타,카드,2
2,20190710,0001467,첨단꿈에그린3단지아파트,승차,일반,카드,1
3,20190710,0001466,한국BMI,승차,일반,카드,1
4,20190710,0001465,한국BMI,승차,일반,카드,15
5,20190710,0001465,한국BMI,승차,기타,카드,2
6,20190710,0001464,연동365의원,환승,청소년,카드,1
7,20190710,0001464,연동365의원,환승,일반,카드,3
8,20190710,0001464,연동365의원,승차,청소년,카드,11
9,20190710,0001464,연동365의원,승차,일반,카드,57
10,20190710,0001464,연동365의원,승차,어린이,카드,1
11,20190710,0001464,연동365의원,승차,기타,카드,6
12,20190710,0001463,메종글래드제주,승차,청소년,카드,3
13,20190710,0001463,메종글래드제주,승차,일반,카드,42
14,20190710,0001463,메종글래드제주,승차,기타,카드,6
15,20190710,0001462,연동365의원,환승,청소년,카드,1
16,20190710,0001462,연동365의원,환승,일반,카드,1
17,20190710,0001462,연동365의원,승차,청소년,카드,7
18,20190710,0001462,연동365의원,승차,일반,카드,30
19,20190710,0001462,연동365의원,승차,기타,카드,3
20,20190710,0001461,신광사거리,승차,청소년,카드,1
21,20190710,0001461,신광사거리,승차,일반,카드,7
22,20190710,0001461,신광사거리,승차,기타,카드,1
23,20190710,0001460,거로사거리,환승,일반,카드,3
24,20190710,0001460,거로사거리,승차,청소년,카드,1
25,20190710,0001460,거로사거리,승차,일반,카드,11
26,20190710,0001460,거로사거리,승차,기타,카드,1
27,20190710,0001458,거로사거리,환승,일반,카드,3
28,20190710,0001458,거로사거리,승차,청소년,카드,1
29,20190710,0001458,거로사거리,승차,일반,카드,1
30,20190710,0001458,거로사거리,승차,기타,카드,2
31,20190710,0001457,거로사거리,환승,일반,카드,1
32,20190710,0001456,한일베라체,환승,일반,카드,10
33,20190710,0001158,고산1리(구출장소),승차,기타,카드,3
34,20190710,0001456,한일베라체,환승,어린이,카드,1
35,20190710,0001456,한일베라체,승차,청소년,카드,14
36,20190710,0001456,한일베라체,승차,일반,카드,17
37,20190710,0001456,한일베라체,승차,어린이,카드,1
38,20190710,0001456,한일베라체,승차,기타,카드,1
39,20190710,0001455,한일베라체,환승,일반,카드,1
40,20190710,0001455,한일베라체,승차,청소년,카드,12
41,20190710,0001455,한일베라체,승차,일반,카드,11
42,20190710,0001455,한일베라체,승차,어린이,카드,2
43,20190710,0001455,한일베라체,승차,기타,카드,4
44,20190710,0001454,부민장례식장,환승,일반,카드,3
45,20190710,0001454,부민장례식장,승차,청소년,카드,3
46,20190710,0001454,부민장례식장,승차,일반,카드,9
47,20190710,0001454,부민장례식장,승차,기타,카드,1
48,20190710,0001453,부민장례식장,승차,일반,카드,7
49,20190710,0001453,부민장례식장,승차,기타,카드,3
50,20190710,0001452,도평입구,승차,일반,카드,4
51,20190710,0001451,도평입구,환승,청소년,카드,1
52,20190710,0001451,도평입구,환승,일반,카드,5
53,20190710,0001451,도평입구,승차,청소년,카드,1
54,20190710,0001451,도평입구,승차,일반,카드,1
55,20190710,0001451,도평입구,승차,기타,카드,1
56,20190710,0001450,디지털융합센터,환승,일반,카드,1
57,20190710,0001450,디지털융합센터,승차,청소년,카드,1
58,20190710,0001450,디지털융합센터,승차,일반,카드,21
59,20190710,0001450,디지털융합센터,승차,어린이,카드,3
60,20190710,0001449,카카오,승차,청소년,카드,1
61,20190710,0001449,카카오,승차,일반,카드,6
62,20190710,0001448,라마다프라자제주호텔,승차,일반,카드,10
63,20190710,0001448,라마다프라자제주호텔,승차,기타,카드,3
64,20190710,0001447,라마다프라자제주호텔,승차,일반,카드,11
65,20190710,0001447,라마다프라자제주호텔,승차,기타,카드,1
66,20190710,0001445,하귀휴먼시아2단지앞,승차,청소년,카드,3
67,20190710,0001445,하귀휴먼시아2단지앞,승차,어린이,카드,3
68,20190710,0001445,하귀휴먼시아2단지앞,승차,기타,카드,2
69,20190710,0001444,하귀휴먼시아1단지,환승,어린이,카드,1
70,20190710,0001444,하귀휴먼시아1단지,승차,청소년,카드,3
71,20190710,0001444,하귀휴먼시아1단지,승차,일반,카드,5
72,20190710,0001444,하귀휴먼시아1단지,승차,어린이,카드,6
73,20190710,0001444,하귀휴먼시아1단지,승차,기타,카드,3
74,20190710,0001443,하귀휴먼시아입구,승차,청소년,카드,1
75,20190710,0001443,하귀휴먼시아입구,승차,일반,카드,8
76,20190710,0001443,하귀휴먼시아입구,승차,기타,카드,2
77,20190710,0001442,하귀휴먼시아2단지앞,승차,청소년,카드,1
78,20190710,0001442,하귀휴먼시아2단지앞,승차,일반,카드,21
79,20190710,0001442,하귀휴먼시아2단지앞,승차,어린이,카드,2
80,20190710,0001442,하귀휴먼시아2단지앞,승차,기타,카드,5
81,20190710,0001441,하귀휴먼시아1단지,환승,어린이,카드,4
82,20190710,0001441,하귀휴먼시아1단지,승차,청소년,카드,15
83,20190710,0001441,하귀휴먼시아1단지,승차,일반,카드,39
84,20190710,0001441,하귀휴먼시아1단지,승차,어린이,카드,5
85,20190710,0001441,하귀휴먼시아1단지,승차,기타,카드,3
86,20190710,0001440,하귀휴먼시아입구,환승,일반,카드,1
87,20190710,0001440,하귀휴먼시아입구,승차,청소년,카드,1
88,20190710,0001440,하귀휴먼시아입구,승차,일반,카드,36
89,20190710,0001440,하귀휴먼시아입구,승차,기타,카드,30
90,20190710,0001439,삼양3동,승차,청소년,카드,1
91,20190710,0001439,삼양3동,승차,일반,카드,1
92,20190710,0001437,가물개공원,승차,일반,카드,3
93,20190710,0001437,가물개공원,승차,기타,카드,2
94,20190710,0001434,제주국제대학교,승차,청소년,카드,3
95,20190710,0001434,제주국제대학교,승차,일반,카드,1
96,20190710,0001434,제주국제대학교,승차,어린이,카드,1
97,20190710,0001433,제주국제자유도시개발센터,환승,일반,카드,2
98,20190710,0001433,제주국제자유도시개발센터,승차,청소년,카드,2
99,20190710,0001433,제주국제자유도시개발센터,승차,일반,카드,21
0,20190710,0001433,제주국제자유도시개발센터,승차,어린이,카드,3
1,20190710,0001433,제주국제자유도시개발센터,승차,기타,카드,1
2,20190710,0001432,제주국제자유도시개발센터,승차,일반,카드,2
3,20190710,0001423,송당물혹,환승,일반,카드,4
4,20190710,0001422,삼남내,환승,일반,카드,1
5,20190710,0001422,삼남내,승차,일반,카드,1
6,20190710,0001421,삼남내,승차,기타,카드,2
7,20190710,0001418,봉성리사무소,승차,일반,카드,1
8,20190710,0001417,봉성리사무소,승차,일반,카드,2
9,20190710,0001416,수원주유소,승차,일반,카드,10
10,20190710,0001416,수원주유소,승차,어린이,카드,1
11,20190710,0001416,수원주유소,승차,기타,카드,3
12,20190710,0001415,수원주유소,승차,일반,카드,3
13,20190710,0001415,수원주유소,승차,어린이,카드,2
14,20190710,0001415,수원주유소,승차,기타,카드,1
15,20190710,0001414,일성콘도미니엄,승차,청소년,카드,1
16,20190710,0001414,일성콘도미니엄,승차,일반,카드,9
17,20190710,0001413,일성콘도미니엄,승차,일반,카드,2
18,20190710,0001413,일성콘도미니엄,승차,기타,카드,1
19,20190710,0001402,고산농산물유통센터,승차,기타,카드,2
20,20190710,0001401,고산농산물유통센터,승차,청소년,카드,1
21,20190710,0001398,구산마을,승차,일반,카드,7
22,20190710,0001398,구산마을,승차,기타,카드,1
23,20190710,0001397,구산마을,환승,청소년,카드,5
24,20190710,0001397,구산마을,환승,일반,카드,4
25,20190710,0001397,구산마을,환승,어린이,카드,2
26,20190710,0001397,구산마을,승차,청소년,카드,13
27,20190710,0001397,구산마을,승차,일반,카드,15
28,20190710,0001397,구산마을,승차,어린이,카드,2
29,20190710,0001397,구산마을,승차,기타,카드,2
30,20190710,0001396,화북공업지역입구,승차,청소년,카드,1
31,20190710,0001396,화북공업지역입구,승차,일반,카드,5
32,20190710,0001394,축산진흥원입구,승차,일반,카드,9
33,20190710,0001393,화북휴먼시아,환승,청소년,카드,1
34,20190710,0001393,화북휴먼시아,환승,일반,카드,9
35,20190710,0001393,화북휴먼시아,승차,청소년,카드,66
36,20190710,0001393,화북휴먼시아,승차,일반,카드,206
37,20190710,0001393,화북휴먼시아,승차,어린이,카드,10
38,20190710,0001393,화북휴먼시아,승차,기타,카드,61
39,20190710,0001392,화북휴먼시아,환승,청소년,카드,1
40,20190710,0001392,화북휴먼시아,환승,일반,카드,1
41,20190710,0001392,화북휴먼시아,승차,청소년,카드,8
42,20190710,0001392,화북휴먼시아,승차,일반,카드,25
43,20190710,0001392,화북휴먼시아,승차,어린이,카드,2
44,20190710,0001392,화북휴먼시아,승차,기타,카드,12
45,20190710,0001391,미래컨벤션센터,승차,일반,카드,1
46,20190710,0001390,삼도119센터,승차,청소년,카드,1
47,20190710,0001390,삼도119센터,승차,일반,카드,3
48,20190710,0001390,삼도119센터,승차,기타,카드,2
49,20190710,0001389,제주해변공연장,승차,일반,카드,5
50,20190710,0001389,제주해변공연장,승차,기타,카드,4
51,20190710,0001388,이화아파트,승차,일반,카드,12
52,20190710,0001388,이화아파트,승차,어린이,카드,2
53,20190710,0001388,이화아파트,승차,기타,카드,5
54,20190710,0001387,사라봉경로당입구,승차,청소년,카드,9
55,20190710,0001387,사라봉경로당입구,승차,일반,카드,17
56,20190710,0001387,사라봉경로당입구,승차,기타,카드,9
57,20190710,0001386,제주해변공연장,환승,일반,카드,3
58,20190710,0001386,제주해변공연장,승차,청소년,카드,2
59,20190710,0001386,제주해변공연장,승차,일반,카드,49
60,20190710,0001386,제주해변공연장,승차,어린이,카드,1
61,20190710,0001386,제주해변공연장,승차,기타,카드,19
62,20190710,0001385,사라봉경로당입구,승차,일반,카드,6
63,20190710,0001384,이화아파트,승차,일반,카드,17
64,20190710,0001384,이화아파트,승차,기타,카드,3
65,20190710,0001383,삼도119센터,승차,청소년,카드,1
66,20190710,0001383,삼도119센터,승차,일반,카드,7
67,20190710,0001383,삼도119센터,승차,어린이,카드,2
68,20190710,0001382,미래컨벤션센터,승차,일반,카드,4
69,20190710,0001382,미래컨벤션센터,승차,기타,카드,8
70,20190710,0001381,삼담우체국,승차,일반,카드,1
71,20190710,0001377,별빛누리공원/난타공연장,승차,일반,카드,22
72,20190710,0001374,용수리마을회관,승차,일반,카드,1
73,20190710,0001373,신흥동,환승,일반,카드,2
74,20190710,0001373,신흥동,승차,일반,카드,1
75,20190710,0001372,저지리신흥동,승차,일반,카드,1
76,20190710,0001371,방림원,승차,일반,카드,3
77,20190710,0001370,방림원,환승,일반,카드,1
78,20190710,0001370,방림원,승차,일반,카드,2
79,20190710,0001367,사려니숲길,환승,일반,카드,2
80,20190710,0001367,사려니숲길,승차,일반,카드,14
81,20190710,0001366,사려니숲길,환승,일반,카드,2
82,20190710,0001366,사려니숲길,승차,청소년,카드,1
83,20190710,0001366,사려니숲길,승차,일반,카드,3
84,20190710,0001365,제주삼다수,승차,일반,카드,2
85,20190710,0001365,제주삼다수,승차,기타,카드,1
86,20190710,0001363,도깨비공원,승차,일반,카드,2
87,20190710,0001361,가원,승차,어린이,카드,1
88,20190710,0001360,제주도립미술관입구,승차,청소년,카드,2
89,20190710,0001360,제주도립미술관입구,승차,일반,카드,29
90,20190710,0001360,제주도립미술관입구,승차,기타,카드,2
91,20190710,0001358,한라생태숲,승차,일반,카드,5
92,20190710,0001356,제주절물자연휴양림,환승,청소년,카드,1
93,20190710,0001356,제주절물자연휴양림,환승,일반,카드,7
94,20190710,0001356,제주절물자연휴양림,승차,청소년,카드,22
95,20190710,0001356,제주절물자연휴양림,승차,일반,카드,46
96,20190710,0001356,제주절물자연휴양림,승차,어린이,카드,1
97,20190710,0001356,제주절물자연휴양림,승차,기타,카드,17
98,20190710,0001355,제주국제공항(신제주방면),환승,청소년,카드,4
99,20190710,0001355,제주국제공항(신제주방면),환승,일반,카드,58
0,20190710,0001355,제주국제공항(신제주방면),승차,청소년,카드,30
1,20190710,0001355,제주국제공항(신제주방면),승차,어린이,카드,1
2,20190710,0001355,제주국제공항(신제주방면),승차,기타,카드,39
3,20190710,0001353,한라도서관,환승,일반,카드,2
4,20190710,0001353,한라도서관,승차,일반,카드,2
5,20190710,0001349,애월신협,환승,청소년,카드,6
6,20190710,0001349,애월신협,환승,일반,카드,7
7,20190710,0001349,애월신협,승차,청소년,카드,27
8,20190710,0001349,애월신협,승차,일반,카드,31
9,20190710,0001349,애월신협,승차,어린이,카드,4
10,20190710,0001349,애월신협,승차,기타,카드,15
11,20190710,0001348,광령2리사무소,승차,일반,카드,3
12,20190710,0001348,광령2리사무소,승차,기타,카드,4
13,20190710,0001343,하가삼거리,승차,일반,카드,1
14,20190710,0001331,유수암(거문덕이),승차,청소년,카드,1
15,20190710,0001331,유수암(거문덕이),승차,일반,카드,11
16,20190710,0001331,유수암(거문덕이),승차,기타,카드,2
17,20190710,0001330,유수암(거문덕이),승차,청소년,카드,1
18,20190710,0001330,유수암(거문덕이),승차,어린이,카드,1
19,20190710,0001328,웃가름,승차,일반,카드,2
20,20190710,0001328,웃가름,승차,기타,카드,2
21,20190710,0001324,선린지,승차,기타,카드,1
22,20190710,0001318,산양리,승차,청소년,카드,2
23,20190710,0001318,산양리,승차,일반,카드,1
24,20190710,0001317,고산1리육거리,환승,청소년,카드,1
25,20190710,0001317,고산1리육거리,환승,일반,카드,2
26,20190710,0001317,고산1리육거리,승차,청소년,카드,1
27,20190710,0001317,고산1리육거리,승차,일반,카드,1
28,20190710,0001313,상가리동동,환승,일반,카드,1
29,20190710,0001313,상가리동동,승차,청소년,카드,1
30,20190710,0001313,상가리동동,승차,기타,카드,4
31,20190710,0001311,이시돌하단지,승차,청소년,카드,1
32,20190710,0001311,이시돌하단지,승차,일반,카드,2
33,20190710,0001304,동수동,승차,청소년,카드,1
34,20190710,0001304,동수동,승차,일반,카드,5
35,20190710,0001304,동수동,승차,어린이,카드,2
36,20190710,0001304,동수동,승차,기타,카드,2
37,20190710,0001298,존손이굴,승차,청소년,카드,1
38,20190710,0001295,하가리노인회관,승차,청소년,카드,2
39,20190710,0001294,하가리주승골,승차,일반,카드,7
40,20190710,0001293,봉성하나로마트,환승,청소년,카드,1
41,20190710,0001293,봉성하나로마트,환승,일반,카드,1
42,20190710,0001293,봉성하나로마트,승차,기타,카드,7
43,20190710,0001290,제일농장,승차,청소년,카드,1
44,20190710,0001290,제일농장,승차,일반,카드,1
45,20190710,0001289,와산삼거리,승차,청소년,카드,4
46,20190710,0001289,와산삼거리,승차,일반,카드,2
47,20190710,0001289,와산삼거리,승차,기타,카드,1
48,20190710,0001288,대흘초등학교,승차,일반,카드,2
49,20190710,0001288,대흘초등학교,승차,기타,카드,2
50,20190710,0001286,하가리연못,승차,청소년,카드,4
51,20190710,0001286,하가리연못,승차,일반,카드,4
52,20190710,0001284,더럭초등학교,승차,기타,카드,1
53,20190710,0001283,납읍리섯잣길,승차,청소년,카드,4
54,20190710,0001283,납읍리섯잣길,승차,일반,카드,11
55,20190710,0001283,납읍리섯잣길,승차,어린이,카드,3
56,20190710,0001283,납읍리섯잣길,승차,기타,카드,7
57,20190710,0001282,장전리사무소,승차,청소년,카드,1
58,20190710,0001282,장전리사무소,승차,일반,카드,2
59,20190710,0001282,장전리사무소,승차,기타,카드,1
60,20190710,0001275,교래입구,환승,일반,카드,8
61,20190710,0001275,교래입구,승차,청소년,카드,1
62,20190710,0001275,교래입구,승차,일반,카드,2
63,20190710,0001274,교래입구,환승,일반,카드,2
64,20190710,0001273,견월교,승차,일반,카드,1
65,20190710,0001269,전원마을,승차,일반,카드,2
66,20190710,0001268,초록마을,승차,일반,카드,2
67,20190710,0001267,이기풍선교기념관,승차,일반,카드,2
68,20190710,0001266,제주돌문화공원,승차,일반,카드,4
69,20190710,0001262,제주목장,승차,일반,카드,7
70,20190710,0001261,교래리,승차,청소년,카드,1
71,20190710,0001261,교래리,승차,일반,카드,4
72,20190710,0001260,교래사거리,승차,일반,카드,6
73,20190710,0001260,교래사거리,승차,기타,카드,1
74,20190710,0001259,제주돌문화공원,승차,일반,카드,4
75,20190710,0001258,이기풍선교기념관,승차,일반,카드,1
76,20190710,0001257,남조로검문소,환승,일반,카드,1
77,20190710,0001257,남조로검문소,승차,일반,카드,2
78,20190710,0001256,초록마을,승차,일반,카드,2
79,20190710,0001256,초록마을,승차,기타,카드,1
80,20190710,0001255,전원마을,환승,일반,카드,1
81,20190710,0001255,전원마을,승차,일반,카드,2
82,20190710,0001255,전원마을,승차,기타,카드,1
83,20190710,0001254,봉개교,승차,일반,카드,1
84,20190710,0001253,성판악,환승,일반,카드,1
85,20190710,0001253,성판악,승차,청소년,카드,1
86,20190710,0001253,성판악,승차,일반,카드,29
87,20190710,0001253,성판악,승차,기타,카드,1
88,20190710,0001252,봉개체육공원,환승,일반,카드,3
89,20190710,0001252,봉개체육공원,승차,일반,카드,2
90,20190710,0001250,어리목입구,승차,일반,카드,2
91,20190710,0001246,한라산둘레길(천아숲길입구),승차,일반,카드,1
92,20190710,0001245,1100고지휴게소,승차,일반,카드,1
93,20190710,0001244,911의원,승차,일반,카드,2
94,20190710,0001244,911의원,승차,기타,카드,2
95,20190710,0001243,911의원,환승,일반,카드,1
96,20190710,0001243,911의원,승차,일반,카드,3
97,20190710,0001242,북촌리해동,승차,청소년,카드,1
98,20190710,0001242,북촌리해동,승차,일반,카드,3
99,20190710,0001242,북촌리해동,승차,기타,카드,4
0,20190710,0001241,북촌리해동,승차,일반,카드,7
1,20190710,0001241,북촌리해동,승차,어린이,카드,4
2,20190710,0001240,북촌리,승차,청소년,카드,1
3,20190710,0001240,북촌리,승차,기타,카드,1
4,20190710,0001239,북촌리,승차,청소년,카드,9
5,20190710,0001239,북촌리,승차,일반,카드,35
6,20190710,0001239,북촌리,승차,어린이,카드,2
7,20190710,0001239,북촌리,승차,기타,카드,10
8,20190710,0001238,북촌다려마을,승차,일반,카드,7
9,20190710,0001236,동복리휴게소,승차,일반,카드,2
10,20190710,0001235,동복리,승차,일반,카드,9
11,20190710,0001235,동복리,승차,기타,카드,2
12,20190710,0001234,동복리,승차,청소년,카드,7
13,20190710,0001234,동복리,승차,일반,카드,14
14,20190710,0001234,동복리,승차,어린이,카드,1
15,20190710,0001234,동복리,승차,기타,카드,13
16,20190710,0001233,남흘동,환승,청소년,카드,2
17,20190710,0001233,남흘동,승차,일반,카드,5
18,20190710,0001233,남흘동,승차,기타,카드,2
19,20190710,0001232,남흘동,승차,기타,카드,3
20,20190710,0001231,김녕리,승차,청소년,카드,3
21,20190710,0001231,김녕리,승차,일반,카드,16
22,20190710,0001231,김녕리,승차,기타,카드,17
23,20190710,0001230,김녕리,환승,일반,카드,1
24,20190710,0001230,김녕리,승차,청소년,카드,3
25,20190710,0001230,김녕리,승차,일반,카드,22
26,20190710,0001230,김녕리,승차,기타,카드,6
27,20190710,0001229,김녕환승정류장(김녕초등학교),환승,일반,카드,11
28,20190710,0001229,김녕환승정류장(김녕초등학교),승차,청소년,카드,13
29,20190710,0001229,김녕환승정류장(김녕초등학교),승차,일반,카드,13
30,20190710,0001229,김녕환승정류장(김녕초등학교),승차,어린이,카드,1
31,20190710,0001229,김녕환승정류장(김녕초등학교),승차,기타,카드,15
32,20190710,0001228,김녕환승정류장(김녕초등학교),환승,일반,카드,10
33,20190710,0001228,김녕환승정류장(김녕초등학교),승차,청소년,카드,5
34,20190710,0001228,김녕환승정류장(김녕초등학교),승차,일반,카드,90
35,20190710,0001228,김녕환승정류장(김녕초등학교),승차,어린이,카드,1
36,20190710,0001228,김녕환승정류장(김녕초등학교),승차,기타,카드,15
37,20190710,0001227,동성동,승차,청소년,카드,2
38,20190710,0001227,동성동,승차,일반,카드,1
39,20190710,0001227,동성동,승차,기타,카드,1
40,20190710,0001226,김녕해수욕장,환승,청소년,카드,1
41,20190710,0001226,김녕해수욕장,환승,일반,카드,2
42,20190710,0001226,김녕해수욕장,승차,일반,카드,2
43,20190710,0001226,김녕해수욕장,승차,기타,카드,1
44,20190710,0001225,김녕해수욕장,환승,일반,카드,2
45,20190710,0001225,김녕해수욕장,승차,청소년,카드,1
46,20190710,0001225,김녕해수욕장,승차,일반,카드,8
47,20190710,0001224,지경곰,환승,청소년,카드,2
48,20190710,0001224,지경곰,환승,일반,카드,2
49,20190710,0001224,지경곰,승차,청소년,카드,1
50,20190710,0001224,지경곰,승차,일반,카드,1
51,20190710,0001223,지경곰,환승,일반,카드,2
52,20190710,0001223,지경곰,승차,일반,카드,1
53,20190710,0001222,만장굴입구,환승,청소년,카드,3
54,20190710,0001222,만장굴입구,환승,일반,카드,9
55,20190710,0001222,만장굴입구,환승,어린이,카드,2
56,20190710,0001222,만장굴입구,승차,일반,카드,1
57,20190710,0001221,만장굴입구,환승,일반,카드,1
58,20190710,0001221,만장굴입구,승차,일반,카드,8
59,20190710,0001220,월정리,승차,일반,카드,5
60,20190710,0001220,월정리,승차,기타,카드,2
61,20190710,0001219,월정리,환승,일반,카드,4
62,20190710,0001219,월정리,승차,일반,카드,37
63,20190710,0001219,월정리,승차,기타,카드,2
64,20190710,0001218,행원농공단지,승차,일반,카드,5
65,20190710,0001218,행원농공단지,승차,기타,카드,1
66,20190710,0001217,행원농공단지,승차,일반,카드,4
67,20190710,0001216,행원리,승차,청소년,카드,4
68,20190710,0001216,행원리,승차,일반,카드,8
69,20190710,0001216,행원리,승차,어린이,카드,3
70,20190710,0001216,행원리,승차,기타,카드,5
71,20190710,0001215,행원리,승차,청소년,카드,9
72,20190710,0001215,행원리,승차,일반,카드,17
73,20190710,0001215,행원리,승차,어린이,카드,2
74,20190710,0001215,행원리,승차,기타,카드,12
75,20190710,0001214,구좌중앙초등학교,환승,일반,카드,1
76,20190710,0001214,구좌중앙초등학교,승차,청소년,카드,2
77,20190710,0001214,구좌중앙초등학교,승차,일반,카드,21
78,20190710,0001214,구좌중앙초등학교,승차,기타,카드,3
79,20190710,0001213,구좌중앙초등학교,승차,청소년,카드,5
80,20190710,0001213,구좌중앙초등학교,승차,일반,카드,29
81,20190710,0001213,구좌중앙초등학교,승차,기타,카드,2
82,20190710,0001212,한동리서동,환승,일반,카드,1
83,20190710,0001212,한동리서동,승차,일반,카드,3
84,20190710,0001212,한동리서동,승차,기타,카드,4
85,20190710,0001211,한동리서동,환승,일반,카드,1
86,20190710,0001211,한동리서동,승차,청소년,카드,1
87,20190710,0001211,한동리서동,승차,일반,카드,11
88,20190710,0001211,한동리서동,승차,기타,카드,3
89,20190710,0001210,한동리,승차,일반,카드,4
90,20190710,0001210,한동리,승차,기타,카드,9
91,20190710,0001209,한동리,승차,일반,카드,4
92,20190710,0001209,한동리,승차,기타,카드,4
93,20190710,0001208,계룡동,승차,일반,카드,3
94,20190710,0001208,계룡동,승차,기타,카드,3
95,20190710,0001207,계룡동,승차,일반,카드,3
96,20190710,0001207,계룡동,승차,기타,카드,2
97,20190710,0001206,평대리서동,승차,일반,카드,5
98,20190710,0001206,평대리서동,승차,기타,카드,1
99,20190710,0001205,평대리서동,승차,일반,카드,4
0,20190710,0001203,평대초등학교,환승,일반,카드,8
1,20190710,0001203,평대초등학교,승차,일반,카드,9
2,20190710,0001203,평대초등학교,승차,기타,카드,3
3,20190710,0001202,평대초등학교,환승,일반,카드,1
4,20190710,0001202,평대초등학교,승차,일반,카드,1
5,20190710,0001201,평대리사무소,승차,청소년,카드,1
6,20190710,0001201,평대리사무소,승차,일반,카드,3
7,20190710,0001201,평대리사무소,승차,기타,카드,1
8,20190710,0001200,평대리사무소,환승,일반,카드,4
9,20190710,0001200,평대리사무소,승차,일반,카드,2
10,20190710,0001200,평대리사무소,승차,기타,카드,5
11,20190710,0001199,평대리동동,환승,일반,카드,1
12,20190710,0001198,평대리동동,환승,일반,카드,2
13,20190710,0001198,평대리동동,승차,청소년,카드,1
14,20190710,0001198,평대리동동,승차,일반,카드,4
15,20190710,0001198,평대리동동,승차,기타,카드,4
16,20190710,0001197,종달초등학교,승차,일반,카드,8
17,20190710,0001197,종달초등학교,승차,어린이,카드,2
18,20190710,0001197,종달초등학교,승차,기타,카드,3
19,20190710,0001196,종달초등학교,승차,청소년,카드,2
20,20190710,0001196,종달초등학교,승차,일반,카드,22
21,20190710,0001196,종달초등학교,승차,어린이,카드,1
22,20190710,0001196,종달초등학교,승차,기타,카드,15
23,20190710,0001195,종달리,환승,일반,카드,1
24,20190710,0001195,종달리,승차,청소년,카드,3
25,20190710,0001195,종달리,승차,일반,카드,5
26,20190710,0001195,종달리,승차,기타,카드,9
27,20190710,0001192,상도리세화고등학교,승차,청소년,카드,1
28,20190710,0001192,상도리세화고등학교,승차,기타,카드,1
29,20190710,0001190,구좌보건소,환승,청소년,카드,1
30,20190710,0001190,구좌보건소,승차,기타,카드,1
31,20190710,0001189,세화리구좌농협,환승,일반,카드,6
