24,20180225,406000402,제주국제컨벤션센터,승차,기타,카드,4
25,20180225,406000400,평생학습관,환승,청소년,카드,1
26,20180225,406000400,평생학습관,환승,일반,카드,1
27,20180225,406000400,평생학습관,승차,청소년,카드,3
28,20180225,406000400,평생학습관,승차,일반,카드,6
29,20180225,406000400,평생학습관,승차,기타,카드,1
30,20180225,406000399,아랑조을거리 입구,승차,기타,카드,2
31,20180225,406000393,하얏트호텔,승차,일반,카드,11
32,20180225,406000392,신라호텔,승차,일반,카드,5
33,20180225,406000391,하나호텔 한국관광공사,승차,일반,카드,2
34,20180225,406000391,하나호텔 한국관광공사,승차,기타,현금,1
35,20180225,406000389,플레이케이팝박물관,승차,청소년,카드,1
36,20180225,406000389,플레이케이팝박물관,승차,일반,카드,2
37,20180225,406000383,상예입구,승차,기타,현금,1
38,20180225,406000382,상예입구,승차,일반,카드,1
39,20180225,406000382,상예입구,승차,기타,현금,1
40,20180225,406000381,예래동주민센터,승차,청소년,카드,2
41,20180225,406000381,예래동주민센터,승차,일반,카드,4
42,20180225,406000381,예래동주민센터,승차,기타,현금,8
43,20180225,406000381,예래동주민센터,승차,기타,카드,4
44,20180225,406000380,예래동주민센터,승차,기타,카드,1
45,20180225,406000378,정문동,승차,일반,카드,1
46,20180225,406000376,벼락동산,승차,청소년,카드,1
47,20180225,406000376,벼락동산,승차,일반,카드,1
48,20180225,406000376,벼락동산,승차,기타,현금,3
49,20180225,406000376,벼락동산,승차,기타,카드,3
50,20180225,406000374,예래초등학교,승차,청소년,카드,7
51,20180225,406000374,예래초등학교,승차,일반,카드,2
52,20180225,406000374,예래초등학교,승차,기타,현금,13
53,20180225,406000374,예래초등학교,승차,기타,카드,2
54,20180225,406000373,가동거리,승차,기타,카드,1
55,20180225,406000372,예래동가동거리,승차,청소년,카드,4
56,20180225,406000372,예래동가동거리,승차,일반,카드,5
57,20180225,406000372,예래동가동거리,승차,기타,현금,8
58,20180225,406000371,하예중동,승차,일반,카드,1
59,20180225,406000370,하예중동,승차,청소년,카드,1
60,20180225,406000370,하예중동,승차,일반,카드,7
61,20180225,406000370,하예중동,승차,기타,현금,7
62,20180225,406000370,하예중동,승차,기타,카드,2
63,20180225,406000369,하예하동,승차,청소년,카드,1
64,20180225,406000369,하예하동,승차,일반,카드,2
65,20180225,406000369,하예하동,승차,기타,현금,4
66,20180225,406000369,하예하동,승차,기타,카드,3
67,20180225,406000367,대평리,승차,어린이,카드,1
68,20180225,406000367,대평리,승차,일반,카드,3
69,20180225,406000367,대평리,승차,기타,현금,4
70,20180225,406000367,대평리,승차,기타,카드,2
71,20180225,406000366,대평리,승차,청소년,카드,2
72,20180225,406000366,대평리,승차,일반,카드,6
73,20180225,406000366,대평리,승차,기타,현금,9
74,20180225,406000366,대평리,승차,기타,카드,1
75,20180225,406000360,남문,승차,기타,카드,1
76,20180225,406000359,고갠드르,승차,일반,카드,3
77,20180225,406000359,고갠드르,승차,기타,현금,1
78,20180225,406000359,고갠드르,승차,기타,카드,1
79,20180225,406000358,동문,승차,기타,카드,1
80,20180225,406000357,동문,승차,일반,카드,3
81,20180225,406000355,거문머들,승차,일반,카드,1
82,20180225,406000355,거문머들,승차,기타,현금,2
83,20180225,406000355,거문머들,승차,기타,카드,1
84,20180225,406000348,산남새마을금고,승차,청소년,카드,12
85,20180225,406000348,산남새마을금고,승차,일반,카드,21
86,20180225,406000348,산남새마을금고,승차,기타,현금,17
87,20180225,406000348,산남새마을금고,승차,기타,카드,4
88,20180225,406000347,주공 2단지,승차,청소년,카드,22
89,20180225,406000347,주공 2단지,승차,일반,카드,19
90,20180225,406000347,주공 2단지,승차,기타,현금,21
91,20180225,406000347,주공 2단지,승차,기타,카드,5
92,20180225,406000344,서귀포중학교,승차,청소년,카드,2
93,20180225,406000344,서귀포중학교,승차,일반,카드,1
94,20180225,406000344,서귀포중학교,승차,기타,현금,2
95,20180225,406000344,서귀포중학교,승차,기타,카드,2
96,20180225,406000340,세기아파트,환승,일반,카드,1
97,20180225,406000340,세기아파트,승차,청소년,카드,2
98,20180225,406000340,세기아파트,승차,일반,카드,8
99,20180225,406000340,세기아파트,승차,기타,카드,10
0,20180225,406000338,서귀포중학교,승차,어린이,카드,1
1,20180225,406000335,솔동산입구,승차,일반,카드,1
2,20180225,406000335,솔동산입구,승차,기타,현금,2
3,20180225,406000335,솔동산입구,승차,기타,카드,3
4,20180225,406000334,솔동산입구,승차,일반,카드,2
5,20180225,406000334,솔동산입구,승차,기타,현금,3
6,20180225,406000334,솔동산입구,승차,기타,카드,3
7,20180225,406000333,오션팰리스호텔,승차,기타,현금,1
8,20180225,406000331,구 삼일금고,환승,일반,카드,1
9,20180225,406000331,구 삼일금고,승차,청소년,카드,3
10,20180225,406000331,구 삼일금고,승차,일반,카드,6
11,20180225,406000331,구 삼일금고,승차,기타,현금,9
12,20180225,406000331,구 삼일금고,승차,기타,카드,7
13,20180225,406000330,서귀북초등학교,환승,어린이,카드,1
14,20180225,406000330,서귀북초등학교,승차,청소년,카드,11
15,20180225,406000330,서귀북초등학교,승차,어린이,카드,8
16,20180225,406000330,서귀북초등학교,승차,일반,카드,23
17,20180225,406000330,서귀북초등학교,승차,기타,현금,31
18,20180225,406000330,서귀북초등학교,승차,기타,카드,17
19,20180225,406000329,중앙로터리,환승,청소년,카드,11
20,20180225,406000329,중앙로터리,환승,일반,카드,19
21,20180225,406000329,중앙로터리,승차,청소년,카드,64
22,20180225,406000329,중앙로터리,승차,어린이,카드,4
23,20180225,406000329,중앙로터리,승차,일반,카드,90
24,20180225,406000329,중앙로터리,승차,기타,현금,44
25,20180225,406000329,중앙로터리,승차,기타,카드,26
26,20180225,406000328,청소년문화의집,승차,청소년,카드,11
27,20180225,406000328,청소년문화의집,승차,일반,카드,15
28,20180225,406000328,청소년문화의집,승차,기타,현금,7
29,20180225,406000328,청소년문화의집,승차,기타,카드,7
30,20180225,406000327,청소년문화의집,환승,일반,카드,4
31,20180225,406000327,청소년문화의집,승차,청소년,카드,3
32,20180225,406000327,청소년문화의집,승차,어린이,카드,2
33,20180225,406000327,청소년문화의집,승차,일반,카드,7
34,20180225,406000327,청소년문화의집,승차,기타,현금,24
35,20180225,406000327,청소년문화의집,승차,기타,카드,8
36,20180225,406000326,동미빌딩,환승,일반,카드,4
37,20180225,406000326,동미빌딩,승차,청소년,카드,3
38,20180225,406000326,동미빌딩,승차,일반,카드,14
39,20180225,406000326,동미빌딩,승차,기타,현금,11
40,20180225,406000326,동미빌딩,승차,기타,카드,4
41,20180225,406000325,제주은행,환승,일반,카드,6
42,20180225,406000325,제주은행,승차,청소년,카드,32
43,20180225,406000325,제주은행,승차,어린이,카드,5
44,20180225,406000325,제주은행,승차,일반,카드,71
45,20180225,406000325,제주은행,승차,기타,현금,85
46,20180225,406000325,제주은행,승차,기타,카드,61
47,20180225,406000324,(구)중앙파출소,승차,청소년,카드,2
48,20180225,406000324,(구)중앙파출소,승차,일반,카드,16
49,20180225,406000324,(구)중앙파출소,승차,기타,현금,7
50,20180225,406000324,(구)중앙파출소,승차,기타,카드,2
51,20180225,406000323,중문관광단지,환승,일반,카드,1
52,20180225,406000322,서건도입구,승차,기타,카드,1
53,20180225,406000321,서건도입구,승차,일반,카드,1
54,20180225,406000320,고향모루,승차,기타,카드,1
55,20180225,406000317,서년듸,승차,기타,카드,1
56,20180225,406000316,켄싱턴리조트 악근천,승차,일반,카드,7
57,20180225,406000315,켄싱턴리조트 악근천,승차,일반,카드,8
58,20180225,406000315,켄싱턴리조트 악근천,승차,기타,현금,2
59,20180225,406000315,켄싱턴리조트 악근천,승차,기타,카드,1
60,20180225,406000314,강정천,환승,일반,카드,1
61,20180225,406000314,강정천,승차,일반,카드,9
62,20180225,406000314,강정천,승차,기타,현금,5
63,20180225,406000312,남주중고등학교,승차,일반,카드,1
64,20180225,406000312,남주중고등학교,승차,기타,현금,6
65,20180225,406000311,남주중고등학교,승차,청소년,카드,1
66,20180225,406000311,남주중고등학교,승차,기타,카드,1
67,20180225,406000310,주공아파트5단지,승차,청소년,카드,4
68,20180225,406000310,주공아파트5단지,승차,일반,카드,15
69,20180225,406000310,주공아파트5단지,승차,기타,현금,10
70,20180225,406000310,주공아파트5단지,승차,기타,카드,15
71,20180225,406000309,L마트,승차,일반,카드,4
72,20180225,406000309,L마트,승차,기타,카드,1
73,20180225,406000308,영천동주민센터,승차,일반,카드,3
74,20180225,406000308,영천동주민센터,승차,기타,현금,6
75,20180225,406000308,영천동주민센터,승차,기타,카드,1
76,20180225,406000307,영천동주민센터,승차,일반,카드,2
77,20180225,406000306,토평마을회관,환승,일반,카드,1
78,20180225,406000306,토평마을회관,승차,청소년,카드,3
79,20180225,406000306,토평마을회관,승차,일반,카드,18
80,20180225,406000306,토평마을회관,승차,기타,현금,10
81,20180225,406000306,토평마을회관,승차,기타,카드,4
82,20180225,406000305,토평마을회관,승차,일반,카드,1
83,20180225,406000304,토평마을회관,승차,일반,카드,15
84,20180225,406000304,토평마을회관,승차,기타,카드,4
85,20180225,406000303,뒷빌레,승차,청소년,카드,1
86,20180225,406000303,뒷빌레,승차,일반,카드,2
87,20180225,406000303,뒷빌레,승차,기타,현금,1
88,20180225,406000303,뒷빌레,승차,기타,카드,2
89,20180225,406000302,뒷빌레,승차,일반,카드,1
90,20180225,406000301,꽃동산,승차,일반,카드,1
91,20180225,406000301,꽃동산,승차,기타,현금,1
92,20180225,406000299,평안전문요양원,승차,청소년,카드,2
93,20180225,406000299,평안전문요양원,승차,일반,카드,3
94,20180225,406000299,평안전문요양원,승차,기타,현금,1
95,20180225,406000298,평안전문요양원,승차,청소년,카드,1
96,20180225,406000298,평안전문요양원,승차,일반,카드,2
97,20180225,406000297,오희준 공원,승차,일반,카드,1
98,20180225,406000297,오희준 공원,승차,기타,카드,1
99,20180225,406000296,오희준 공원,승차,일반,카드,1
0,20180225,406000296,오희준 공원,승차,기타,카드,1
1,20180225,406000295,흙통,승차,일반,카드,1
2,20180225,406000295,흙통,승차,기타,카드,1
3,20180225,406000293,답다니,승차,일반,카드,1
4,20180225,406000293,답다니,승차,기타,카드,1
5,20180225,406000292,답다니,승차,일반,카드,1
6,20180225,406000291,비석거리,환승,청소년,카드,1
7,20180225,406000291,비석거리,환승,일반,카드,2
8,20180225,406000291,비석거리,승차,청소년,카드,11
9,20180225,406000291,비석거리,승차,어린이,카드,1
10,20180225,406000291,비석거리,승차,일반,카드,25
11,20180225,406000291,비석거리,승차,기타,카드,6
12,20180225,406000290,비석거리,승차,일반,카드,2
13,20180225,406000289,측골,승차,일반,카드,1
14,20180225,406000289,측골,승차,기타,현금,3
15,20180225,406000288,측골,승차,청소년,카드,1
16,20180225,406000286,서귀포향토오일시장,승차,일반,카드,2
17,20180225,406000285,동홍동청소년문화의집,승차,일반,카드,1
18,20180225,406000285,동홍동청소년문화의집,승차,기타,현금,2
19,20180225,406000282,동홍분식,승차,기타,카드,1
20,20180225,406000280,한라산교회,승차,일반,카드,1
21,20180225,406000280,한라산교회,승차,기타,카드,1
22,20180225,406000279,토평초등학교,환승,일반,카드,1
23,20180225,406000279,토평초등학교,승차,청소년,카드,1
24,20180225,406000279,토평초등학교,승차,일반,카드,6
25,20180225,406000279,토평초등학교,승차,기타,현금,1
26,20180225,406000279,토평초등학교,승차,기타,카드,1
27,20180225,406000278,토평초등학교,승차,기타,현금,1
28,20180225,406000277,토평반석타운,승차,청소년,카드,1
29,20180225,406000277,토평반석타운,승차,어린이,카드,1
30,20180225,406000277,토평반석타운,승차,일반,카드,2
31,20180225,406000277,토평반석타운,승차,기타,현금,2
32,20180225,406000275,서상효,승차,청소년,카드,1
33,20180225,406000271,뒤큰글,승차,일반,카드,1
34,20180225,406000261,하례2리,승차,청소년,카드,3
35,20180225,406000259,서귀포산업과학고등학교,승차,일반,카드,1
36,20180225,406000258,법호촌 온성학교,승차,일반,카드,1
37,20180225,406000257,법호촌 온성학교,승차,일반,카드,2
38,20180225,406000257,법호촌 온성학교,승차,기타,현금,2
39,20180225,406000257,법호촌 온성학교,승차,기타,카드,2
40,20180225,406000255,법호촌입구,승차,기타,카드,1
41,20180225,406000254,고도농원,승차,기타,현금,1
42,20180225,406000253,고도농원,승차,일반,카드,1
43,20180225,406000249,돈내코,승차,일반,카드,2
44,20180225,406000249,돈내코,승차,기타,카드,1
45,20180225,406000242,하례환승정류장(하례리입구),승차,청소년,카드,1
46,20180225,406000242,하례환승정류장(하례리입구),승차,일반,카드,1
47,20180225,406000242,하례환승정류장(하례리입구),승차,기타,카드,1
48,20180225,406000241,서귀포산업과학고등학교,승차,일반,카드,10
49,20180225,406000239,위미3리,승차,청소년,카드,2
50,20180225,406000239,위미3리,승차,일반,카드,2
51,20180225,406000239,위미3리,승차,기타,현금,7
52,20180225,406000237,신성동,승차,일반,카드,1
53,20180225,406000237,신성동,승차,기타,카드,2
54,20180225,406000236,신성동,환승,일반,카드,1
55,20180225,406000236,신성동,승차,청소년,카드,3
56,20180225,406000236,신성동,승차,일반,카드,6
57,20180225,406000236,신성동,승차,기타,현금,1
58,20180225,406000235,신례하동,승차,일반,카드,1
59,20180225,406000233,신례초등학교,승차,청소년,카드,2
60,20180225,406000233,신례초등학교,승차,기타,카드,1
61,20180225,406000232,신례초등학교,승차,기타,카드,1
62,20180225,406000231,동문정류소,승차,일반,카드,1
63,20180225,406000230,동문정류소,승차,일반,카드,3
64,20180225,406000230,동문정류소,승차,기타,카드,1
65,20180225,406000228,사가동,승차,청소년,카드,3
66,20180225,406000228,사가동,승차,일반,카드,1
67,20180225,406000228,사가동,승차,기타,카드,1
68,20180225,406000227,만지동,승차,기타,카드,2
69,20180225,406000226,만지동,승차,일반,카드,1
70,20180225,406000225,신례교,승차,일반,카드,2
71,20180225,406000222,하례1리입구,승차,청소년,카드,2
72,20180225,406000222,하례1리입구,승차,일반,카드,20
73,20180225,406000222,하례1리입구,승차,기타,현금,8
74,20180225,406000222,하례1리입구,승차,기타,카드,3
75,20180225,406000221,하례1리입구,승차,청소년,카드,1
76,20180225,406000220,망장포 입구,승차,청소년,카드,1
77,20180225,406000220,망장포 입구,승차,일반,카드,1
78,20180225,406000220,망장포 입구,승차,기타,현금,4
79,20180225,406000220,망장포 입구,승차,기타,카드,2
80,20180225,406000219,망장포 입구,승차,청소년,카드,3
81,20180225,406000219,망장포 입구,승차,일반,카드,2
82,20180225,406000218,공천포,승차,청소년,카드,1
83,20180225,406000218,공천포,승차,기타,현금,1
84,20180225,406000217,공천포,환승,청소년,카드,1
85,20180225,406000217,공천포,환승,일반,카드,1
86,20180225,406000217,공천포,승차,청소년,카드,4
87,20180225,406000217,공천포,승차,일반,카드,8
88,20180225,406000217,공천포,승차,기타,현금,3
89,20180225,406000217,공천포,승차,기타,카드,2
90,20180225,406000216,신례2리교차로,승차,기타,현금,1
91,20180225,406000216,신례2리교차로,승차,기타,카드,1
92,20180225,406000215,농협주유소,승차,일반,카드,1
93,20180225,406000214,신례2리교차로,승차,기타,현금,1
94,20180225,406000213,농협주유소,승차,일반,카드,3
95,20180225,406000213,농협주유소,승차,기타,현금,1
96,20180225,406000212,서성동,승차,청소년,카드,2
97,20180225,406000212,서성동,승차,일반,카드,7
98,20180225,406000212,서성동,승차,기타,현금,2
99,20180225,406000212,서성동,승차,기타,카드,1
0,20180225,406000211,대화동,환승,청소년,카드,1
1,20180225,406000211,대화동,승차,일반,카드,3
2,20180225,406000211,대화동,승차,기타,현금,1
3,20180225,406000211,대화동,승차,기타,카드,1
4,20180225,406000210,위미초등학교,환승,청소년,카드,1
5,20180225,406000210,위미초등학교,승차,청소년,카드,3
6,20180225,406000210,위미초등학교,승차,일반,카드,6
7,20180225,406000210,위미초등학교,승차,기타,현금,9
8,20180225,406000210,위미초등학교,승차,기타,카드,1
9,20180225,406000209,위미1리사무소,승차,청소년,카드,3
10,20180225,406000209,위미1리사무소,승차,일반,카드,1
11,20180225,406000209,위미1리사무소,승차,기타,카드,2
12,20180225,406000208,위미문화의집,승차,일반,카드,4
13,20180225,406000208,위미문화의집,승차,기타,현금,5
14,20180225,406000208,위미문화의집,승차,기타,카드,5
15,20180225,406000207,위미문화의집,승차,일반,카드,5
16,20180225,406000207,위미문화의집,승차,기타,현금,3
17,20180225,406000207,위미문화의집,승차,기타,카드,3
18,20180225,406000205,상원동,환승,청소년,카드,2
19,20180225,406000205,상원동,환승,일반,카드,1
20,20180225,406000205,상원동,승차,청소년,카드,1
21,20180225,406000205,상원동,승차,일반,카드,1
22,20180225,406000205,상원동,승차,기타,카드,2
23,20180225,406000204,뒤통모루,승차,청소년,카드,3
24,20180225,406000204,뒤통모루,승차,일반,카드,1
25,20180225,406000204,뒤통모루,승차,기타,현금,8
26,20180225,406000204,뒤통모루,승차,기타,카드,2
27,20180225,406000203,뒤통모루,승차,일반,카드,2
28,20180225,406000203,뒤통모루,승차,기타,현금,1
29,20180225,406000203,뒤통모루,승차,기타,카드,2
30,20180225,406000202,대원상동,승차,일반,카드,3
31,20180225,406000202,대원상동,승차,기타,현금,1
32,20180225,406000202,대원상동,승차,기타,카드,3
33,20180225,406000201,대원상동,승차,청소년,카드,1
34,20180225,406000201,대원상동,승차,일반,카드,1
35,20180225,406000201,대원상동,승차,기타,현금,1
36,20180225,406000200,세천동,승차,청소년,카드,3
37,20180225,406000200,세천동,승차,일반,카드,9
38,20180225,406000200,세천동,승차,기타,카드,1
39,20180225,406000199,세천동,승차,청소년,카드,2
40,20180225,406000199,세천동,승차,일반,카드,6
41,20180225,406000199,세천동,승차,기타,현금,4
42,20180225,406000199,세천동,승차,기타,카드,1
43,20180225,406000198,종보존연구센터,승차,기타,현금,2
44,20180225,406000196,서귀포시중앙도서관,승차,청소년,카드,1
45,20180225,406000196,서귀포시중앙도서관,승차,일반,카드,1
46,20180225,406000195,월라봉,승차,기타,현금,1
47,20180225,406000195,월라봉,승차,기타,카드,1
48,20180225,406000194,월라봉,승차,일반,카드,2
49,20180225,406000194,월라봉,승차,기타,카드,2
50,20180225,406000193,신효동,승차,청소년,카드,11
51,20180225,406000193,신효동,승차,어린이,카드,2
52,20180225,406000193,신효동,승차,일반,카드,17
53,20180225,406000193,신효동,승차,기타,현금,22
54,20180225,406000193,신효동,승차,기타,카드,7
55,20180225,406000192,신효,승차,일반,카드,1
56,20180225,406000192,신효,승차,기타,현금,2
57,20180225,406000191,앞동산,승차,청소년,카드,1
58,20180225,406000191,앞동산,승차,기타,카드,1
59,20180225,406000190,효돈초등학교,환승,일반,카드,2
60,20180225,406000190,효돈초등학교,승차,청소년,카드,8
61,20180225,406000190,효돈초등학교,승차,어린이,카드,4
62,20180225,406000190,효돈초등학교,승차,일반,카드,22
63,20180225,406000190,효돈초등학교,승차,기타,현금,20
64,20180225,406000190,효돈초등학교,승차,기타,카드,7
65,20180225,406000189,효돈중학교,승차,청소년,카드,3
66,20180225,406000189,효돈중학교,승차,일반,카드,4
67,20180225,406000189,효돈중학교,승차,기타,현금,10
68,20180225,406000189,효돈중학교,승차,기타,카드,2
69,20180225,406000188,효돈중학교,환승,청소년,카드,1
70,20180225,406000188,효돈중학교,환승,일반,카드,2
71,20180225,406000188,효돈중학교,승차,청소년,카드,2
72,20180225,406000188,효돈중학교,승차,일반,카드,5
73,20180225,406000188,효돈중학교,승차,기타,현금,8
74,20180225,406000188,효돈중학교,승차,기타,카드,3
75,20180225,406000187,비석거리,환승,청소년,카드,2
76,20180225,406000187,비석거리,환승,일반,카드,1
77,20180225,406000187,비석거리,승차,청소년,카드,2
78,20180225,406000187,비석거리,승차,일반,카드,3
79,20180225,406000187,비석거리,승차,기타,카드,1
80,20180225,406000185,창남거리,환승,일반,카드,1
81,20180225,406000185,창남거리,승차,일반,카드,7
82,20180225,406000185,창남거리,승차,기타,카드,2
83,20180225,406000184,창남거리,승차,기타,카드,1
84,20180225,406000183,삼성여자고등학교,환승,일반,카드,1
85,20180225,406000183,삼성여자고등학교,승차,일반,카드,1
86,20180225,406000182,삼성여자고등학교,승차,일반,카드,1
87,20180225,406000182,삼성여자고등학교,승차,기타,카드,2
88,20180225,406000179,상효입구,승차,청소년,카드,1
89,20180225,406000179,상효입구,승차,기타,현금,3
90,20180225,406000179,상효입구,승차,기타,카드,1
91,20180225,406000178,상효입구,승차,일반,카드,1
92,20180225,406000178,상효입구,승차,기타,현금,1
93,20180225,406000177,보목신협,승차,청소년,카드,4
94,20180225,406000177,보목신협,승차,일반,카드,7
95,20180225,406000177,보목신협,승차,기타,현금,10
96,20180225,406000177,보목신협,승차,기타,카드,5
97,20180225,406000176,보목신협앞,승차,일반,카드,1
98,20180225,406000175,주공2아파트,승차,청소년,카드,1
99,20180225,406000173,주공 3 4단지,승차,일반,카드,8
0,20180225,406000173,주공 3 4단지,승차,기타,현금,2
1,20180225,406000173,주공 3 4단지,승차,기타,카드,8
2,20180225,406000172,삼아아파트,환승,일반,카드,3
3,20180225,406000172,삼아아파트,승차,청소년,카드,4
4,20180225,406000172,삼아아파트,승차,일반,카드,21
5,20180225,406000172,삼아아파트,승차,기타,현금,4
6,20180225,406000172,삼아아파트,승차,기타,카드,4
7,20180225,406000171,효성빌라,승차,기타,카드,1
8,20180225,406000169,칼호텔,승차,일반,카드,1
9,20180225,406000167,검은여입구,승차,기타,카드,1
10,20180225,406000166,라임오렌지빌,승차,기타,카드,1
11,20180225,406000165,라임오렌지빌,승차,청소년,카드,1
12,20180225,406000165,라임오렌지빌,승차,일반,카드,2
13,20180225,406000165,라임오렌지빌,승차,기타,현금,1
14,20180225,406000163,동부하수처리장입구,승차,기타,현금,2
15,20180225,406000163,동부하수처리장입구,승차,기타,카드,1
16,20180225,406000161,장안그랜드빌라,승차,일반,카드,2
17,20180225,406000161,장안그랜드빌라,승차,기타,현금,1
18,20180225,406000161,장안그랜드빌라,승차,기타,카드,2
19,20180225,406000159,농협보목지소,승차,청소년,카드,3
20,20180225,406000159,농협보목지소,승차,일반,카드,6
21,20180225,406000159,농협보목지소,승차,기타,현금,12
22,20180225,406000159,농협보목지소,승차,기타,카드,4
23,20180225,406000158,도영슈퍼,승차,일반,카드,1
24,20180225,406000158,도영슈퍼,승차,기타,현금,4
25,20180225,406000158,도영슈퍼,승차,기타,카드,4
26,20180225,406000155,중앙로터리(동),환승,청소년,카드,23
27,20180225,406000155,중앙로터리(동),환승,일반,카드,30
28,20180225,406000155,중앙로터리(동),승차,청소년,카드,44
29,20180225,406000155,중앙로터리(동),승차,어린이,카드,5
30,20180225,406000155,중앙로터리(동),승차,일반,카드,56
31,20180225,406000155,중앙로터리(동),승차,기타,현금,52
32,20180225,406000155,중앙로터리(동),승차,기타,카드,43
33,20180225,406000154,서귀중앙여자중학교,승차,일반,카드,6
34,20180225,406000154,서귀중앙여자중학교,승차,기타,현금,1
35,20180225,406000154,서귀중앙여자중학교,승차,기타,카드,5
36,20180225,406000153,서귀중앙여자중학교,승차,청소년,카드,1
37,20180225,406000153,서귀중앙여자중학교,승차,일반,카드,2
38,20180225,406000153,서귀중앙여자중학교,승차,기타,카드,1
39,20180225,406000152,서귀포고등학교,환승,일반,카드,1
40,20180225,406000152,서귀포고등학교,승차,청소년,카드,3
41,20180225,406000152,서귀포고등학교,승차,일반,카드,1
42,20180225,406000152,서귀포고등학교,승차,기타,카드,7
43,20180225,406000151,동덕아파트,승차,청소년,카드,1
44,20180225,406000151,동덕아파트,승차,일반,카드,8
45,20180225,406000151,동덕아파트,승차,기타,현금,7
46,20180225,406000151,동덕아파트,승차,기타,카드,6
47,20180225,406000150,서귀북초등학교,환승,어린이,카드,1
48,20180225,406000150,서귀북초등학교,승차,청소년,카드,2
49,20180225,406000150,서귀북초등학교,승차,어린이,카드,2
50,20180225,406000150,서귀북초등학교,승차,일반,카드,5
51,20180225,406000150,서귀북초등학교,승차,기타,현금,2
52,20180225,406000150,서귀북초등학교,승차,기타,카드,1
53,20180225,406000147,솔대왓,승차,기타,카드,2
54,20180225,406000144,고근산,승차,청소년,카드,2
55,20180225,406000144,고근산,승차,일반,카드,1
56,20180225,406000143,대륜동주민센터,환승,청소년,카드,1
57,20180225,406000143,대륜동주민센터,환승,일반,카드,1
58,20180225,406000143,대륜동주민센터,승차,청소년,카드,4
59,20180225,406000143,대륜동주민센터,승차,일반,카드,14
60,20180225,406000143,대륜동주민센터,승차,기타,현금,1
61,20180225,406000141,광대왓,승차,기타,현금,1
62,20180225,406000140,광대왓,환승,일반,카드,1
63,20180225,406000140,광대왓,승차,일반,카드,1
64,20180225,406000139,수모루,승차,청소년,카드,4
65,20180225,406000139,수모루,승차,일반,카드,14
66,20180225,406000139,수모루,승차,기타,현금,5
67,20180225,406000139,수모루,승차,기타,카드,3
68,20180225,406000130,용천사입구,환승,청소년,카드,1
69,20180225,406000128,바가잣도,승차,청소년,카드,1
70,20180225,406000128,바가잣도,승차,일반,카드,1
71,20180225,406000128,바가잣도,승차,기타,카드,1
72,20180225,406000126,서호북문,승차,청소년,카드,2
73,20180225,406000126,서호북문,승차,일반,카드,7
74,20180225,406000125,서호북문,승차,일반,카드,3
75,20180225,406000124,외돌개,환승,청소년,카드,1
76,20180225,406000124,외돌개,환승,어린이,카드,2
77,20180225,406000124,외돌개,환승,일반,카드,1
78,20180225,406000124,외돌개,승차,일반,카드,2
79,20180225,406000124,외돌개,승차,기타,카드,2
80,20180225,406000121,여 의 물,승차,일반,카드,2
81,20180225,406000121,여 의 물,승차,기타,현금,5
82,20180225,406000118,삼매봉입구,승차,기타,현금,2
83,20180225,406000117,남성마을입구,환승,일반,카드,1
84,20180225,406000117,남성마을입구,승차,청소년,카드,6
85,20180225,406000117,남성마을입구,승차,일반,카드,11
86,20180225,406000117,남성마을입구,승차,기타,현금,4
87,20180225,406000117,남성마을입구,승차,기타,카드,1
88,20180225,406000116,남성마을입구,환승,일반,카드,1
89,20180225,406000116,남성마을입구,승차,청소년,카드,10
90,20180225,406000116,남성마을입구,승차,일반,카드,3
91,20180225,406000116,남성마을입구,승차,기타,현금,11
92,20180225,406000116,남성마을입구,승차,기타,카드,5
93,20180225,406000113,남성마을,승차,청소년,카드,1
94,20180225,406000113,남성마을,승차,기타,카드,1
95,20180225,406000112,법환초등학교,승차,일반,카드,3
96,20180225,406000112,법환초등학교,승차,기타,카드,2
97,20180225,406000111,법환초등학교,승차,일반,카드,2
98,20180225,406000110,뒷동산,승차,청소년,카드,2
99,20180225,406000110,뒷동산,승차,일반,카드,1
0,20180225,406000110,뒷동산,승차,기타,현금,3
1,20180225,406000110,뒷동산,승차,기타,카드,1
2,20180225,406000109,법환농협,환승,청소년,카드,1
3,20180225,406000109,법환농협,환승,일반,카드,1
4,20180225,406000109,법환농협,승차,청소년,카드,2
5,20180225,406000108,법환새마을금고,승차,일반,카드,2
6,20180225,406000108,법환새마을금고,승차,기타,현금,4
7,20180225,406000108,법환새마을금고,승차,기타,카드,2
8,20180225,406000107,법환새마을금고,승차,기타,카드,1
9,20180225,406000106,신세계빌라,승차,청소년,카드,1
10,20180225,406000106,신세계빌라,승차,어린이,카드,1
11,20180225,406000106,신세계빌라,승차,일반,카드,1
12,20180225,406000106,신세계빌라,승차,기타,현금,2
13,20180225,406000105,신세계빌라,승차,일반,카드,1
14,20180225,406000104,공물,승차,일반,카드,3
15,20180225,406000104,공물,승차,기타,현금,1
16,20180225,406000102,주거물,승차,일반,카드,1
17,20180225,406000102,주거물,승차,기타,카드,1
18,20180225,406000101,주거물,승차,기타,현금,1
19,20180225,406000101,주거물,승차,기타,카드,1
20,20180225,406000099,서귀포여자고등학교,승차,청소년,카드,3
21,20180225,406000099,서귀포여자고등학교,승차,일반,카드,10
22,20180225,406000099,서귀포여자고등학교,승차,기타,현금,1
23,20180225,406000098,서귀포여자고등학교,환승,일반,카드,1
