25,20190828,0000430,월산정수장입구,승차,청소년,카드,5
26,20190828,0000430,월산정수장입구,승차,일반,카드,20
27,20190828,0000430,월산정수장입구,승차,기타,카드,3
28,20190828,0000429,월산정수장입구,환승,청소년,카드,1
29,20190828,0000429,월산정수장입구,환승,일반,카드,10
30,20190828,0000429,월산정수장입구,승차,일반,카드,23
31,20190828,0000429,월산정수장입구,승차,기타,카드,6
32,20190828,0000428,월산마을,환승,청소년,카드,12
33,20190828,0000428,월산마을,환승,일반,카드,29
34,20190828,0000428,월산마을,승차,청소년,카드,2
35,20190828,0000428,월산마을,승차,일반,카드,25
36,20190828,0000428,월산마을,승차,기타,카드,4
37,20190828,0000427,월산마을,환승,청소년,카드,1
38,20190828,0000427,월산마을,환승,일반,카드,34
39,20190828,0000427,월산마을,승차,청소년,카드,16
40,20190828,0000427,월산마을,승차,일반,카드,99
41,20190828,0000427,월산마을,승차,어린이,카드,3
42,20190828,0000427,월산마을,승차,기타,카드,24
43,20190828,0000425,화북초등학교,환승,일반,카드,12
44,20190828,0000425,화북초등학교,승차,청소년,카드,54
45,20190828,0000425,화북초등학교,승차,일반,카드,60
46,20190828,0000425,화북초등학교,승차,어린이,카드,8
47,20190828,0000425,화북초등학교,승차,기타,카드,13
48,20190828,0000424,오현중고등학교,환승,청소년,카드,2
49,20190828,0000424,오현중고등학교,환승,일반,카드,5
50,20190828,0000424,오현중고등학교,승차,청소년,카드,144
51,20190828,0000424,오현중고등학교,승차,일반,카드,16
52,20190828,0000424,오현중고등학교,승차,어린이,카드,14
53,20190828,0000424,오현중고등학교,승차,기타,카드,6
54,20190828,0000423,오현중고등학교,환승,일반,카드,22
55,20190828,0000423,오현중고등학교,환승,어린이,카드,1
56,20190828,0000423,오현중고등학교,승차,청소년,카드,279
57,20190828,0000423,오현중고등학교,승차,일반,카드,70
58,20190828,0000423,오현중고등학교,승차,어린이,카드,33
59,20190828,0000423,오현중고등학교,승차,기타,카드,16
60,20190828,0000422,거로입구,환승,일반,카드,2
61,20190828,0000422,거로입구,승차,청소년,카드,61
62,20190828,0000422,거로입구,승차,일반,카드,20
63,20190828,0000422,거로입구,승차,어린이,카드,5
64,20190828,0000422,거로입구,승차,기타,카드,9
65,20190828,0000421,거로입구,환승,청소년,카드,1
66,20190828,0000421,거로입구,환승,일반,카드,4
67,20190828,0000421,거로입구,승차,청소년,카드,22
68,20190828,0000421,거로입구,승차,일반,카드,84
69,20190828,0000421,거로입구,승차,기타,카드,27
70,20190828,0000420,제주대학교교육대학,환승,일반,카드,3
71,20190828,0000420,제주대학교교육대학,승차,청소년,카드,6
72,20190828,0000420,제주대학교교육대학,승차,일반,카드,214
73,20190828,0000420,제주대학교교육대학,승차,어린이,카드,28
74,20190828,0000420,제주대학교교육대학,승차,기타,카드,8
75,20190828,0000419,제주대학교교육대학,환승,일반,카드,3
76,20190828,0000419,제주대학교교육대학,승차,일반,카드,30
77,20190828,0000419,제주대학교교육대학,승차,어린이,카드,6
78,20190828,0000419,제주대학교교육대학,승차,기타,카드,4
79,20190828,0000418,몰래물,승차,일반,카드,6
80,20190828,0000417,어영마을,승차,일반,카드,4
81,20190828,0000416,어영마을,승차,일반,카드,19
82,20190828,0000415,서해안로,승차,일반,카드,12
83,20190828,0000415,서해안로,승차,기타,카드,1
84,20190828,0000414,서해안로,승차,일반,카드,5
85,20190828,0000414,서해안로,승차,기타,카드,1
86,20190828,0000413,용담레포츠공원,환승,일반,카드,1
87,20190828,0000413,용담레포츠공원,승차,일반,카드,2
88,20190828,0000412,용담레포츠공원,승차,일반,카드,11
89,20190828,0000412,용담레포츠공원,승차,기타,카드,4
90,20190828,0000411,조천환승정류장(조천우체국),환승,일반,카드,5
91,20190828,0000411,조천환승정류장(조천우체국),승차,청소년,카드,26
92,20190828,0000411,조천환승정류장(조천우체국),승차,일반,카드,112
93,20190828,0000411,조천환승정류장(조천우체국),승차,어린이,카드,1
94,20190828,0000411,조천환승정류장(조천우체국),승차,기타,카드,52
95,20190828,0000410,조천환승정류장(조천리사무소),승차,청소년,카드,4
96,20190828,0000410,조천환승정류장(조천리사무소),승차,일반,카드,23
97,20190828,0000410,조천환승정류장(조천리사무소),승차,기타,카드,12
98,20190828,0000409,조천체육관,환승,일반,카드,1
99,20190828,0000409,조천체육관,승차,청소년,카드,1
0,20190828,0000409,조천체육관,승차,일반,카드,5
1,20190828,0000409,조천체육관,승차,기타,카드,2
2,20190828,0000408,조천만세동산,환승,일반,카드,2
3,20190828,0000408,조천만세동산,승차,청소년,카드,3
4,20190828,0000408,조천만세동산,승차,일반,카드,27
5,20190828,0000408,조천만세동산,승차,기타,카드,9
6,20190828,0000407,주암주택,환승,일반,카드,1
7,20190828,0000407,주암주택,승차,청소년,카드,2
8,20190828,0000407,주암주택,승차,일반,카드,20
9,20190828,0000407,주암주택,승차,어린이,카드,1
10,20190828,0000407,주암주택,승차,기타,카드,4
11,20190828,0000406,주암주택,승차,일반,카드,6
12,20190828,0000406,주암주택,승차,어린이,카드,1
13,20190828,0000406,주암주택,승차,기타,카드,4
14,20190828,0000405,충혼묘지,승차,일반,카드,2
15,20190828,0000404,충혼묘지,환승,일반,카드,1
16,20190828,0000404,충혼묘지,승차,청소년,카드,1
17,20190828,0000404,충혼묘지,승차,일반,카드,2
18,20190828,0000404,충혼묘지,승차,기타,카드,2
19,20190828,0000403,신흥리(마을입구)함덕고등학교,환승,청소년,카드,2
20,20190828,0000403,신흥리(마을입구)함덕고등학교,환승,일반,카드,2
21,20190828,0000403,신흥리(마을입구)함덕고등학교,승차,청소년,카드,32
22,20190828,0000403,신흥리(마을입구)함덕고등학교,승차,일반,카드,8
23,20190828,0000403,신흥리(마을입구)함덕고등학교,승차,기타,카드,9
24,20190828,0000402,신흥리(마을입구)함덕고등학교,환승,청소년,카드,1
25,20190828,0000402,신흥리(마을입구)함덕고등학교,환승,일반,카드,5
26,20190828,0000402,신흥리(마을입구)함덕고등학교,승차,청소년,카드,104
27,20190828,0000402,신흥리(마을입구)함덕고등학교,승차,일반,카드,34
28,20190828,0000402,신흥리(마을입구)함덕고등학교,승차,어린이,카드,1
29,20190828,0000402,신흥리(마을입구)함덕고등학교,승차,기타,카드,13
30,20190828,0000401,해양연구소,환승,일반,카드,3
31,20190828,0000401,해양연구소,승차,청소년,카드,3
32,20190828,0000401,해양연구소,승차,일반,카드,12
33,20190828,0000401,해양연구소,승차,기타,카드,3
34,20190828,0000400,해양연구소,승차,청소년,카드,11
35,20190828,0000400,해양연구소,승차,일반,카드,33
36,20190828,0000400,해양연구소,승차,기타,카드,7
37,20190828,0000399,함덕비석거리,환승,일반,카드,4
38,20190828,0000399,함덕비석거리,승차,청소년,카드,1
39,20190828,0000399,함덕비석거리,승차,일반,카드,14
40,20190828,0000399,함덕비석거리,승차,기타,카드,7
41,20190828,0000398,함덕비석거리,환승,청소년,카드,2
42,20190828,0000398,함덕비석거리,환승,일반,카드,1
43,20190828,0000398,함덕비석거리,승차,청소년,카드,5
44,20190828,0000398,함덕비석거리,승차,일반,카드,59
45,20190828,0000398,함덕비석거리,승차,기타,카드,14
46,20190828,0000397,함덕농협지소,환승,청소년,카드,1
47,20190828,0000397,함덕농협지소,환승,일반,카드,4
48,20190828,0000397,함덕농협지소,승차,청소년,카드,1
49,20190828,0000397,함덕농협지소,승차,일반,카드,11
50,20190828,0000397,함덕농협지소,승차,기타,카드,16
51,20190828,0000396,함덕농협지소,환승,청소년,카드,4
52,20190828,0000396,함덕농협지소,환승,일반,카드,3
53,20190828,0000396,함덕농협지소,승차,청소년,카드,14
54,20190828,0000396,함덕농협지소,승차,일반,카드,108
55,20190828,0000396,함덕농협지소,승차,기타,카드,36
56,20190828,0002295,토산1리운동장입구,승차,기타,카드,1
57,20190828,0000675,한라일보,승차,일반,카드,6
58,20190828,0000674,게이트볼장,승차,기타,카드,9
59,20190828,0000298,부록마을,승차,기타,카드,7
60,20190828,0000638,제주국제공항(구제주방면),승차,일반,카드,1644
61,20190828,0000293,국립제주박물관,승차,일반,카드,71
62,20190828,0000283,중앙로(현대약국),승차,일반,카드,374
63,20190828,0000395,함덕리(3구),환승,청소년,카드,1
64,20190828,0000395,함덕리(3구),환승,일반,카드,3
65,20190828,0000395,함덕리(3구),승차,청소년,카드,3
66,20190828,0000395,함덕리(3구),승차,일반,카드,56
67,20190828,0000395,함덕리(3구),승차,기타,카드,21
68,20190828,0000394,함덕리(3구),환승,청소년,카드,1
69,20190828,0000394,함덕리(3구),환승,일반,카드,4
70,20190828,0000394,함덕리(3구),승차,청소년,카드,20
71,20190828,0000394,함덕리(3구),승차,일반,카드,74
72,20190828,0000394,함덕리(3구),승차,어린이,카드,1
73,20190828,0000394,함덕리(3구),승차,기타,카드,17
74,20190828,0000393,월성마을회관,승차,일반,카드,17
75,20190828,0000393,월성마을회관,승차,기타,카드,6
76,20190828,0000392,월성마을회관,환승,일반,카드,4
77,20190828,0000392,월성마을회관,승차,청소년,카드,7
78,20190828,0000392,월성마을회관,승차,일반,카드,10
79,20190828,0000392,월성마을회관,승차,기타,카드,2
80,20190828,0000391,삼무공원사거리,환승,청소년,카드,2
81,20190828,0000391,삼무공원사거리,환승,일반,카드,30
82,20190828,0000391,삼무공원사거리,승차,청소년,카드,33
83,20190828,0000391,삼무공원사거리,승차,일반,카드,316
84,20190828,0000391,삼무공원사거리,승차,어린이,카드,1
85,20190828,0000391,삼무공원사거리,승차,기타,카드,56
86,20190828,0000390,삼무공원사거리,환승,청소년,카드,4
87,20190828,0000390,삼무공원사거리,환승,일반,카드,23
88,20190828,0000390,삼무공원사거리,승차,청소년,카드,21
89,20190828,0000390,삼무공원사거리,승차,일반,카드,168
90,20190828,0000390,삼무공원사거리,승차,어린이,카드,1
91,20190828,0000390,삼무공원사거리,승차,기타,카드,37
92,20190828,0000389,서문로터리,승차,청소년,카드,1
93,20190828,0000389,서문로터리,승차,일반,카드,14
94,20190828,0000389,서문로터리,승차,기타,카드,6
95,20190828,0000388,병문교,승차,일반,카드,3
96,20190828,0000388,병문교,승차,기타,카드,1
97,20190828,0000387,병문교,승차,일반,카드,3
98,20190828,0000387,병문교,승차,기타,카드,1
99,20190828,0000386,용담새마을금고,승차,청소년,카드,2
0,20190828,0000386,용담새마을금고,승차,일반,카드,1
1,20190828,0000386,용담새마을금고,승차,기타,카드,2
2,20190828,0000385,용담새마을금고,승차,청소년,카드,1
3,20190828,0000385,용담새마을금고,승차,일반,카드,6
4,20190828,0000385,용담새마을금고,승차,기타,카드,10
5,20190828,0000384,용담사거리,환승,청소년,카드,2
6,20190828,0000384,용담사거리,환승,일반,카드,9
7,20190828,0000384,용담사거리,승차,청소년,카드,8
8,20190828,0000384,용담사거리,승차,일반,카드,18
9,20190828,0000384,용담사거리,승차,어린이,카드,4
10,20190828,0000384,용담사거리,승차,기타,카드,7
11,20190828,0000383,용담사거리,승차,청소년,카드,2
12,20190828,0000383,용담사거리,승차,일반,카드,4
13,20190828,0000383,용담사거리,승차,기타,카드,2
14,20190828,0000381,제주자동차검사소,환승,청소년,카드,2
15,20190828,0000381,제주자동차검사소,승차,청소년,카드,6
16,20190828,0000381,제주자동차검사소,승차,일반,카드,33
17,20190828,0000381,제주자동차검사소,승차,기타,카드,27
18,20190828,0000380,도련2동,승차,청소년,카드,8
19,20190828,0000380,도련2동,승차,일반,카드,10
20,20190828,0000380,도련2동,승차,기타,카드,8
21,20190828,0000379,도련1동입구,환승,일반,카드,1
22,20190828,0000379,도련1동입구,승차,일반,카드,5
23,20190828,0000379,도련1동입구,승차,기타,카드,1
24,20190828,0000378,하나로아파트,환승,청소년,카드,2
25,20190828,0000378,하나로아파트,환승,일반,카드,1
26,20190828,0000378,하나로아파트,승차,청소년,카드,4
27,20190828,0000378,하나로아파트,승차,일반,카드,34
28,20190828,0000378,하나로아파트,승차,어린이,카드,15
29,20190828,0000378,하나로아파트,승차,기타,카드,13
30,20190828,0000377,하나로아파트,승차,청소년,카드,4
31,20190828,0000377,하나로아파트,승차,일반,카드,1
32,20190828,0000377,하나로아파트,승차,기타,카드,1
33,20190828,0000376,도련1동,환승,일반,카드,1
34,20190828,0000376,도련1동,승차,청소년,카드,15
35,20190828,0000376,도련1동,승차,일반,카드,11
36,20190828,0000376,도련1동,승차,어린이,카드,2
37,20190828,0000376,도련1동,승차,기타,카드,2
38,20190828,0000375,도련1동,환승,청소년,카드,1
39,20190828,0000375,도련1동,환승,일반,카드,1
40,20190828,0000375,도련1동,승차,청소년,카드,19
41,20190828,0000375,도련1동,승차,일반,카드,107
42,20190828,0000375,도련1동,승차,어린이,카드,13
43,20190828,0000375,도련1동,승차,기타,카드,53
44,20190828,0000374,도련반석스위트타운,환승,일반,카드,1
45,20190828,0000374,도련반석스위트타운,승차,청소년,카드,5
46,20190828,0000374,도련반석스위트타운,승차,일반,카드,33
47,20190828,0000374,도련반석스위트타운,승차,어린이,카드,2
48,20190828,0000374,도련반석스위트타운,승차,기타,카드,7
49,20190828,0000373,도련반석스위트타운,승차,청소년,카드,3
50,20190828,0000373,도련반석스위트타운,승차,일반,카드,5
51,20190828,0000373,도련반석스위트타운,승차,기타,카드,1
52,20190828,0000372,밤나무골,승차,일반,카드,3
53,20190828,0000372,밤나무골,승차,어린이,카드,1
54,20190828,0000372,밤나무골,승차,기타,카드,5
55,20190828,0000370,아르미아파트,승차,청소년,카드,8
56,20190828,0000370,아르미아파트,승차,일반,카드,15
57,20190828,0000370,아르미아파트,승차,어린이,카드,2
58,20190828,0000370,아르미아파트,승차,기타,카드,8
59,20190828,0000369,아르미아파트,승차,청소년,카드,3
60,20190828,0000369,아르미아파트,승차,일반,카드,8
61,20190828,0000369,아르미아파트,승차,기타,카드,3
62,20190828,0000368,대기고등학교,승차,청소년,카드,35
63,20190828,0000368,대기고등학교,승차,일반,카드,5
64,20190828,0000368,대기고등학교,승차,기타,카드,2
65,20190828,0000367,대기고등학교,환승,청소년,카드,3
66,20190828,0000367,대기고등학교,환승,일반,카드,15
67,20190828,0000367,대기고등학교,승차,청소년,카드,104
68,20190828,0000367,대기고등학교,승차,일반,카드,53
69,20190828,0000367,대기고등학교,승차,어린이,카드,4
70,20190828,0000367,대기고등학교,승차,기타,카드,20
71,20190828,0000363,신안동,승차,청소년,카드,1
72,20190828,0000362,월랑마을남녕고등학교,환승,청소년,카드,7
73,20190828,0000362,월랑마을남녕고등학교,환승,일반,카드,62
74,20190828,0000362,월랑마을남녕고등학교,승차,청소년,카드,40
75,20190828,0000362,월랑마을남녕고등학교,승차,일반,카드,220
76,20190828,0000362,월랑마을남녕고등학교,승차,어린이,카드,1
77,20190828,0000362,월랑마을남녕고등학교,승차,기타,카드,33
78,20190828,0000361,남녕고등학교,환승,청소년,카드,2
79,20190828,0000361,남녕고등학교,환승,일반,카드,36
80,20190828,0000361,남녕고등학교,승차,청소년,카드,42
81,20190828,0000361,남녕고등학교,승차,일반,카드,299
82,20190828,0000361,남녕고등학교,승차,어린이,카드,3
83,20190828,0000361,남녕고등학교,승차,기타,카드,46
84,20190828,0000360,노형오거리,환승,청소년,카드,26
85,20190828,0000360,노형오거리,환승,일반,카드,152
86,20190828,0000360,노형오거리,승차,청소년,카드,88
87,20190828,0000360,노형오거리,승차,일반,카드,534
88,20190828,0000360,노형오거리,승차,어린이,카드,4
89,20190828,0000360,노형오거리,승차,기타,카드,145
90,20190828,0000359,노형오거리,환승,청소년,카드,11
91,20190828,0000359,노형오거리,환승,일반,카드,33
92,20190828,0000359,노형오거리,승차,청소년,카드,27
93,20190828,0000359,노형오거리,승차,일반,카드,251
94,20190828,0000359,노형오거리,승차,어린이,카드,2
95,20190828,0000359,노형오거리,승차,기타,카드,60
96,20190828,0000358,한라병원,환승,청소년,카드,27
97,20190828,0000358,한라병원,환승,일반,카드,272
98,20190828,0000358,한라병원,환승,어린이,카드,2
99,20190828,0000358,한라병원,승차,청소년,카드,113
0,20190828,0000358,한라병원,승차,일반,카드,746
1,20190828,0000358,한라병원,승차,어린이,카드,14
2,20190828,0000358,한라병원,승차,기타,카드,258
3,20190828,0000357,한라병원,환승,청소년,카드,56
4,20190828,0000357,한라병원,환승,일반,카드,400
5,20190828,0000357,한라병원,환승,어린이,카드,3
6,20190828,0000357,한라병원,승차,청소년,카드,112
7,20190828,0000357,한라병원,승차,일반,카드,706
8,20190828,0000357,한라병원,승차,어린이,카드,11
9,20190828,0000357,한라병원,승차,기타,카드,248
10,20190828,0000356,남녕마트,환승,청소년,카드,1
11,20190828,0000356,남녕마트,환승,일반,카드,9
12,20190828,0000356,남녕마트,승차,청소년,카드,18
13,20190828,0000356,남녕마트,승차,일반,카드,57
14,20190828,0000356,남녕마트,승차,기타,카드,11
15,20190828,0000355,남녕마트,환승,청소년,카드,2
16,20190828,0000355,남녕마트,환승,일반,카드,18
17,20190828,0000355,남녕마트,승차,청소년,카드,49
18,20190828,0000355,남녕마트,승차,일반,카드,46
19,20190828,0000355,남녕마트,승차,어린이,카드,1
20,20190828,0000355,남녕마트,승차,기타,카드,9
21,20190828,0000354,월랑초등학교,승차,청소년,카드,37
22,20190828,0000354,월랑초등학교,승차,일반,카드,29
23,20190828,0000354,월랑초등학교,승차,어린이,카드,10
24,20190828,0000354,월랑초등학교,승차,기타,카드,16
25,20190828,0000353,월랑초등학교,승차,청소년,카드,24
26,20190828,0000353,월랑초등학교,승차,일반,카드,67
27,20190828,0000353,월랑초등학교,승차,어린이,카드,8
28,20190828,0000353,월랑초등학교,승차,기타,카드,23
29,20190828,0000352,이호테우해수욕장,승차,일반,카드,3
30,20190828,0000351,이호테우해수욕장,환승,청소년,카드,1
31,20190828,0000351,이호테우해수욕장,환승,일반,카드,5
32,20190828,0000351,이호테우해수욕장,승차,청소년,카드,1
33,20190828,0000351,이호테우해수욕장,승차,일반,카드,19
34,20190828,0000351,이호테우해수욕장,승차,기타,카드,4
35,20190828,0000350,이호동주민센터,승차,청소년,카드,2
36,20190828,0000350,이호동주민센터,승차,일반,카드,7
37,20190828,0000350,이호동주민센터,승차,기타,카드,8
38,20190828,0000349,이호동주민센터,환승,일반,카드,1
39,20190828,0000349,이호동주민센터,승차,청소년,카드,3
40,20190828,0000349,이호동주민센터,승차,일반,카드,39
41,20190828,0000349,이호동주민센터,승차,어린이,카드,1
42,20190828,0000349,이호동주민센터,승차,기타,카드,16
43,20190828,0000348,이호동동마을,승차,청소년,카드,3
44,20190828,0000348,이호동동마을,승차,일반,카드,8
45,20190828,0000348,이호동동마을,승차,기타,카드,5
46,20190828,0000347,이호동동마을,승차,청소년,카드,4
47,20190828,0000347,이호동동마을,승차,일반,카드,24
48,20190828,0000347,이호동동마을,승차,기타,카드,10
49,20190828,0000346,수협제주도지회,환승,청소년,카드,1
50,20190828,0000346,수협제주도지회,환승,일반,카드,5
51,20190828,0000346,수협제주도지회,승차,청소년,카드,2
52,20190828,0000346,수협제주도지회,승차,일반,카드,48
53,20190828,0000346,수협제주도지회,승차,기타,카드,1
54,20190828,0000345,수협제주도지회,환승,일반,카드,5
55,20190828,0000345,수협제주도지회,승차,청소년,카드,12
56,20190828,0000345,수협제주도지회,승차,일반,카드,64
57,20190828,0000345,수협제주도지회,승차,어린이,카드,1
58,20190828,0000345,수협제주도지회,승차,기타,카드,13
59,20190828,0000344,제주썬호텔,환승,일반,카드,3
60,20190828,0000344,제주썬호텔,승차,일반,카드,28
61,20190828,0000342,삼무공원,환승,일반,카드,5
62,20190828,0000342,삼무공원,승차,일반,카드,172
63,20190828,0000342,삼무공원,승차,어린이,카드,1
64,20190828,0000342,삼무공원,승차,기타,카드,11
65,20190828,0000341,삼무공원,환승,청소년,카드,1
66,20190828,0000341,삼무공원,환승,일반,카드,3
67,20190828,0000341,삼무공원,승차,청소년,카드,7
68,20190828,0000341,삼무공원,승차,일반,카드,78
69,20190828,0000341,삼무공원,승차,어린이,카드,1
70,20190828,0000341,삼무공원,승차,기타,카드,11
71,20190828,0000340,한마음근린공원,승차,일반,카드,14
72,20190828,0000340,한마음근린공원,승차,기타,카드,16
73,20190828,0000339,이도근린공원,환승,청소년,카드,3
74,20190828,0000339,이도근린공원,승차,청소년,카드,3
75,20190828,0000339,이도근린공원,승차,일반,카드,26
76,20190828,0000339,이도근린공원,승차,기타,카드,8
77,20190828,0000338,혜성무지개타운,승차,청소년,카드,3
78,20190828,0000338,혜성무지개타운,승차,일반,카드,29
79,20190828,0000338,혜성무지개타운,승차,기타,카드,7
80,20190828,0000337,혜성무지개타운,승차,청소년,카드,13
81,20190828,0000337,혜성무지개타운,승차,일반,카드,35
82,20190828,0000337,혜성무지개타운,승차,기타,카드,13
83,20190828,0000336,제주제일중학교,승차,청소년,카드,18
84,20190828,0000336,제주제일중학교,승차,일반,카드,38
85,20190828,0000336,제주제일중학교,승차,어린이,카드,1
86,20190828,0000336,제주제일중학교,승차,기타,카드,4
87,20190828,0000335,제주제일중학교,환승,일반,카드,3
88,20190828,0000335,제주제일중학교,승차,청소년,카드,12
89,20190828,0000335,제주제일중학교,승차,일반,카드,12
90,20190828,0000335,제주제일중학교,승차,어린이,카드,2
91,20190828,0000335,제주제일중학교,승차,기타,카드,6
92,20190828,0000334,남광초등학교,환승,일반,카드,4
93,20190828,0000334,남광초등학교,승차,청소년,카드,4
94,20190828,0000334,남광초등학교,승차,일반,카드,26
95,20190828,0000334,남광초등학교,승차,어린이,카드,1
96,20190828,0000334,남광초등학교,승차,기타,카드,3
97,20190828,0000333,남광로입구,환승,청소년,카드,3
98,20190828,0000333,남광로입구,환승,일반,카드,5
99,20190828,0000333,남광로입구,승차,청소년,카드,15
0,20190828,0000333,남광로입구,승차,일반,카드,28
1,20190828,0000333,남광로입구,승차,어린이,카드,2
2,20190828,0000333,남광로입구,승차,기타,카드,8
3,20190828,0000332,이도주공아파트,환승,일반,카드,3
4,20190828,0000332,이도주공아파트,승차,청소년,카드,7
5,20190828,0000332,이도주공아파트,승차,일반,카드,58
6,20190828,0000332,이도주공아파트,승차,기타,카드,4
7,20190828,0000331,이도주공아파트,승차,청소년,카드,4
8,20190828,0000331,이도주공아파트,승차,일반,카드,26
9,20190828,0000331,이도주공아파트,승차,어린이,카드,2
10,20190828,0000331,이도주공아파트,승차,기타,카드,5
11,20190828,0000330,수선화아파트,환승,일반,카드,1
12,20190828,0000330,수선화아파트,승차,청소년,카드,4
13,20190828,0000330,수선화아파트,승차,일반,카드,38
14,20190828,0000330,수선화아파트,승차,기타,카드,12
15,20190828,0000329,제주중앙여자중학교,승차,청소년,카드,1
16,20190828,0000329,제주중앙여자중학교,승차,일반,카드,25
17,20190828,0000329,제주중앙여자중학교,승차,기타,카드,12
18,20190828,0000328,제주중앙여자중학교,환승,일반,카드,2
19,20190828,0000328,제주중앙여자중학교,승차,청소년,카드,8
20,20190828,0000328,제주중앙여자중학교,승차,일반,카드,34
21,20190828,0000328,제주중앙여자중학교,승차,어린이,카드,3
22,20190828,0000328,제주중앙여자중학교,승차,기타,카드,17
23,20190828,0000327,농협지역본부,승차,청소년,카드,2
24,20190828,0000327,농협지역본부,승차,일반,카드,45
25,20190828,0000327,농협지역본부,승차,기타,카드,32
26,20190828,0000326,농협지역본부,승차,청소년,카드,1
27,20190828,0000326,농협지역본부,승차,일반,카드,7
28,20190828,0000326,농협지역본부,승차,어린이,카드,1
29,20190828,0000326,농협지역본부,승차,기타,카드,12
30,20190828,0000325,관덕정,환승,청소년,카드,13
31,20190828,0000325,관덕정,환승,일반,카드,65
32,20190828,0000325,관덕정,승차,청소년,카드,20
33,20190828,0000325,관덕정,승차,일반,카드,405
34,20190828,0000325,관덕정,승차,어린이,카드,2
35,20190828,0000325,관덕정,승차,기타,카드,101
36,20190828,0000324,관덕정,환승,청소년,카드,1
37,20190828,0000324,관덕정,환승,일반,카드,57
38,20190828,0000324,관덕정,승차,청소년,카드,22
39,20190828,0000324,관덕정,승차,일반,카드,212
40,20190828,0000324,관덕정,승차,어린이,카드,5
41,20190828,0000324,관덕정,승차,기타,카드,77
42,20190828,0000323,서문시장,환승,청소년,카드,1
43,20190828,0000323,서문시장,환승,일반,카드,49
44,20190828,0000323,서문시장,승차,청소년,카드,53
45,20190828,0000323,서문시장,승차,일반,카드,126
46,20190828,0000323,서문시장,승차,어린이,카드,16
47,20190828,0000323,서문시장,승차,기타,카드,87
48,20190828,0000322,서문시장,환승,청소년,카드,1
49,20190828,0000322,서문시장,환승,일반,카드,37
50,20190828,0000322,서문시장,승차,청소년,카드,16
51,20190828,0000322,서문시장,승차,일반,카드,134
52,20190828,0000322,서문시장,승차,어린이,카드,5
53,20190828,0000322,서문시장,승차,기타,카드,57
54,20190828,0000321,제주도청신제주로터리,환승,청소년,카드,37
55,20190828,0000321,제주도청신제주로터리,환승,일반,카드,199
56,20190828,0000321,제주도청신제주로터리,승차,청소년,카드,31
57,20190828,0000321,제주도청신제주로터리,승차,일반,카드,499
58,20190828,0000321,제주도청신제주로터리,승차,어린이,카드,6
59,20190828,0000321,제주도청신제주로터리,승차,기타,카드,103
60,20190828,0000320,제주도청신제주로터리,환승,청소년,카드,15
61,20190828,0000320,제주도청신제주로터리,환승,일반,카드,294
62,20190828,0000320,제주도청신제주로터리,환승,어린이,카드,3
63,20190828,0000320,제주도청신제주로터리,승차,청소년,카드,43
64,20190828,0000320,제주도청신제주로터리,승차,일반,카드,671
65,20190828,0000320,제주도청신제주로터리,승차,어린이,카드,5
66,20190828,0000320,제주도청신제주로터리,승차,기타,카드,190
67,20190828,0000319,연동주민센터,환승,청소년,카드,6
68,20190828,0000319,연동주민센터,환승,일반,카드,52
69,20190828,0000319,연동주민센터,승차,청소년,카드,50
70,20190828,0000319,연동주민센터,승차,일반,카드,413
71,20190828,0000319,연동주민센터,승차,어린이,카드,9
72,20190828,0000319,연동주민센터,승차,기타,카드,88
73,20190828,0000318,연동주민센터,환승,청소년,카드,3
74,20190828,0000318,연동주민센터,환승,일반,카드,34
75,20190828,0000318,연동주민센터,승차,청소년,카드,70
76,20190828,0000318,연동주민센터,승차,일반,카드,141
77,20190828,0000318,연동주민센터,승차,어린이,카드,17
78,20190828,0000318,연동주민센터,승차,기타,카드,52
79,20190828,0000317,신제주초등학교,환승,청소년,카드,1
80,20190828,0000317,신제주초등학교,환승,일반,카드,6
81,20190828,0000317,신제주초등학교,승차,청소년,카드,2
82,20190828,0000317,신제주초등학교,승차,일반,카드,8
83,20190828,0000317,신제주초등학교,승차,어린이,카드,4
84,20190828,0000317,신제주초등학교,승차,기타,카드,4
85,20190828,0000316,사라봉오거리,환승,청소년,카드,2
86,20190828,0000316,사라봉오거리,환승,일반,카드,5
87,20190828,0000316,사라봉오거리,승차,청소년,카드,2
88,20190828,0000316,사라봉오거리,승차,일반,카드,64
89,20190828,0000316,사라봉오거리,승차,어린이,카드,1
90,20190828,0000316,사라봉오거리,승차,기타,카드,35
91,20190828,0000315,사라봉,환승,일반,카드,1
92,20190828,0000315,사라봉,환승,어린이,카드,1
93,20190828,0000315,사라봉,승차,청소년,카드,15
94,20190828,0000315,사라봉,승차,일반,카드,25
95,20190828,0000315,사라봉,승차,어린이,카드,1
96,20190828,0000315,사라봉,승차,기타,카드,14
97,20190828,0000314,사라봉,환승,청소년,카드,1
98,20190828,0000314,사라봉,환승,일반,카드,2
99,20190828,0000314,사라봉,승차,청소년,카드,1
0,20190828,0000314,사라봉,승차,일반,카드,13
1,20190828,0000314,사라봉,승차,기타,카드,13
2,20190828,0000313,제주동초등학교,환승,청소년,카드,1
3,20190828,0000313,제주동초등학교,환승,일반,카드,19
4,20190828,0000313,제주동초등학교,환승,어린이,카드,1
5,20190828,0000313,제주동초등학교,승차,청소년,카드,35
6,20190828,0000313,제주동초등학교,승차,일반,카드,176
7,20190828,0000313,제주동초등학교,승차,어린이,카드,11
